-77.5000, 87.5000, 1.671100, 0.586863, 0.236910, 1.233944, 0.772743, 0.235481
-76.5000, 87.5000, 1.671937, 0.586670, 0.236857, 1.234195, 0.772757, 0.235099
-75.5000, 87.5000, 1.672771, 0.586477, 0.236806, 1.234447, 0.772773, 0.234718
-74.5000, 87.5000, 1.673599, 0.586285, 0.236755, 1.234698, 0.772789, 0.234339
-73.5000, 87.5000, 1.674424, 0.586093, 0.236706, 1.234949, 0.772808, 0.233961
-72.5000, 87.5000, 1.675243, 0.585902, 0.236657, 1.235199, 0.772827, 0.233585
-71.5000, 87.5000, 1.676057, 0.585711, 0.236610, 1.235448, 0.772849, 0.233212
-70.5000, 87.5000, 1.676866, 0.585521, 0.236564, 1.235697, 0.772871, 0.232840
-69.5000, 87.5000, 1.677670, 0.585331, 0.236518, 1.235945, 0.772895, 0.232471
-68.5000, 87.5000, 1.678468, 0.585141, 0.236474, 1.236192, 0.772920, 0.232104
-67.5000, 87.5000, 1.679259, 0.584953, 0.236431, 1.236438, 0.772946, 0.231739
-66.5000, 87.5000, 1.680044, 0.584764, 0.236389, 1.236683, 0.772975, 0.231378
-65.5000, 87.5000, 1.680823, 0.584577, 0.236349, 1.236926, 0.773004, 0.231019
-64.5000, 87.5000, 1.681595, 0.584390, 0.236309, 1.237169, 0.773035, 0.230663
-63.5000, 87.5000, 1.682359, 0.584204, 0.236271, 1.237410, 0.773067, 0.230310
-62.5000, 87.5000, 1.683117, 0.584019, 0.236234, 1.237649, 0.773100, 0.229960
-61.5000, 87.5000, 1.683867, 0.583835, 0.236199, 1.237887, 0.773135, 0.229614
-60.5000, 87.5000, 1.684609, 0.583651, 0.236165, 1.238123, 0.773171, 0.229271
-59.5000, 87.5000, 1.685344, 0.583468, 0.236132, 1.238358, 0.773208, 0.228931
-58.5000, 87.5000, 1.686070, 0.583287, 0.236100, 1.238591, 0.773247, 0.228596
-57.5000, 87.5000, 1.686788, 0.583106, 0.236070, 1.238822, 0.773287, 0.228264
-56.5000, 87.5000, 1.687497, 0.582926, 0.236042, 1.239051, 0.773328, 0.227936
-55.5000, 87.5000, 1.688198, 0.582747, 0.236015, 1.239277, 0.773371, 0.227612
-54.5000, 87.5000, 1.688889, 0.582570, 0.235989, 1.239502, 0.773415, 0.227292
-53.5000, 87.5000, 1.689571, 0.582393, 0.235965, 1.239724, 0.773460, 0.226976
-52.5000, 87.5000, 1.690244, 0.582218, 0.235943, 1.239944, 0.773506, 0.226665
-51.5000, 87.5000, 1.690907, 0.582043, 0.235922, 1.240162, 0.773554, 0.226358
-50.5000, 87.5000, 1.691560, 0.581870, 0.235902, 1.240377, 0.773603, 0.226056
-49.5000, 87.5000, 1.692203, 0.581698, 0.235885, 1.240589, 0.773653, 0.225758
-48.5000, 87.5000, 1.692836, 0.581527, 0.235869, 1.240799, 0.773704, 0.225466
-47.5000, 87.5000, 1.693458, 0.581358, 0.235854, 1.241006, 0.773757, 0.225178
-46.5000, 87.5000, 1.694070, 0.581190, 0.235841, 1.241211, 0.773811, 0.224895
-45.5000, 87.5000, 1.694670, 0.581024, 0.235830, 1.241412, 0.773866, 0.224617
-44.5000, 87.5000, 1.695260, 0.580858, 0.235821, 1.241611, 0.773922, 0.224344
-43.5000, 87.5000, 1.695839, 0.580694, 0.235813, 1.241807, 0.773979, 0.224077
-42.5000, 87.5000, 1.696406, 0.580532, 0.235807, 1.241999, 0.774038, 0.223815
-41.5000, 87.5000, 1.696962, 0.580371, 0.235803, 1.242188, 0.774098, 0.223558
-40.5000, 87.5000, 1.697506, 0.580212, 0.235801, 1.242375, 0.774158, 0.223307
-39.5000, 87.5000, 1.698038, 0.580054, 0.235800, 1.242557, 0.774221, 0.223062
-38.5000, 87.5000, 1.698558, 0.579898, 0.235802, 1.242736, 0.774284, 0.222822
-37.5000, 87.5000, 1.699066, 0.579744, 0.235805, 1.242913, 0.774348, 0.222588
-36.5000, 87.5000, 1.699562, 0.579591, 0.235810, 1.243085, 0.774414, 0.222360
-35.5000, 87.5000, 1.700045, 0.579440, 0.235817, 1.243254, 0.774480, 0.222137
-34.5000, 87.5000, 1.700515, 0.579290, 0.235825, 1.243420, 0.774548, 0.221921
-33.5000, 87.5000, 1.700973, 0.579143, 0.235836, 1.243581, 0.774617, 0.221711
-32.5000, 87.5000, 1.701418, 0.578997, 0.235848, 1.243739, 0.774687, 0.221506
-31.5000, 87.5000, 1.701849, 0.578853, 0.235863, 1.243894, 0.774758, 0.221308
-30.5000, 87.5000, 1.702268, 0.578711, 0.235879, 1.244044, 0.774830, 0.221116
-29.5000, 87.5000, 1.702673, 0.578571, 0.235897, 1.244191, 0.774903, 0.220930
-28.5000, 87.5000, 1.703065, 0.578433, 0.235917, 1.244333, 0.774977, 0.220751
-27.5000, 87.5000, 1.703443, 0.578296, 0.235939, 1.244472, 0.775053, 0.220578
-26.5000, 87.5000, 1.703807, 0.578162, 0.235963, 1.244607, 0.775129, 0.220411
-25.5000, 87.5000, 1.704158, 0.578030, 0.235989, 1.244738, 0.775206, 0.220251
-24.5000, 87.5000, 1.704494, 0.577900, 0.236017, 1.244864, 0.775285, 0.220097
-23.5000, 87.5000, 1.704817, 0.577772, 0.236047, 1.244987, 0.775364, 0.219950
-22.5000, 87.5000, 1.705126, 0.577646, 0.236078, 1.245105, 0.775444, 0.219809
-21.5000, 87.5000, 1.705420, 0.577523, 0.236112, 1.245219, 0.775526, 0.219675
-20.5000, 87.5000, 1.705700, 0.577401, 0.236148, 1.245329, 0.775608, 0.219548
-19.5000, 87.5000, 1.705966, 0.577282, 0.236185, 1.245435, 0.775691, 0.219427
-18.5000, 87.5000, 1.706217, 0.577165, 0.236224, 1.245536, 0.775775, 0.219313
-17.5000, 87.5000, 1.706454, 0.577051, 0.236266, 1.245633, 0.775861, 0.219205
-16.5000, 87.5000, 1.706676, 0.576939, 0.236309, 1.245726, 0.775947, 0.219104
-15.5000, 87.5000, 1.706884, 0.576829, 0.236354, 1.245814, 0.776034, 0.219010
-14.5000, 87.5000, 1.707077, 0.576722, 0.236401, 1.245898, 0.776122, 0.218923
-13.5000, 87.5000, 1.707254, 0.576617, 0.236450, 1.245977, 0.776210, 0.218842
-12.5000, 87.5000, 1.707418, 0.576515, 0.236501, 1.246052, 0.776300, 0.218768
-11.5000, 87.5000, 1.707566, 0.576415, 0.236553, 1.246123, 0.776390, 0.218700
-10.5000, 87.5000, 1.707699, 0.576318, 0.236608, 1.246189, 0.776482, 0.218640
-9.5000, 87.5000, 1.707818, 0.576223, 0.236664, 1.246251, 0.776574, 0.218586
-8.5000, 87.5000, 1.707921, 0.576131, 0.236722, 1.246308, 0.776667, 0.218539
-7.5000, 87.5000, 1.708009, 0.576042, 0.236782, 1.246360, 0.776760, 0.218498
-6.5000, 87.5000, 1.708082, 0.575955, 0.236844, 1.246409, 0.776855, 0.218464
-5.5000, 87.5000, 1.708140, 0.575872, 0.236907, 1.246452, 0.776950, 0.218437
-4.5000, 87.5000, 1.708183, 0.575791, 0.236973, 1.246491, 0.777046, 0.218417
-3.5000, 87.5000, 1.708211, 0.575712, 0.237039, 1.246526, 0.777143, 0.218403
-2.5000, 87.5000, 1.708224, 0.575637, 0.237108, 1.246556, 0.777240, 0.218396
-1.5000, 87.5000, 1.708221, 0.575564, 0.237178, 1.246582, 0.777338, 0.218395
-0.5000, 87.5000, 1.708204, 0.575495, 0.237250, 1.246603, 0.777437, 0.218401
0.5000, 87.5000, 1.708171, 0.575428, 0.237324, 1.246619, 0.777536, 0.218414
1.5000, 87.5000, 1.708123, 0.575364, 0.237399, 1.246631, 0.777636, 0.218433
2.5000, 87.5000, 1.708060, 0.575304, 0.237476, 1.246639, 0.777737, 0.218458
3.5000, 87.5000, 1.707982, 0.575246, 0.237554, 1.246642, 0.777838, 0.218490
4.5000, 87.5000, 1.707889, 0.575192, 0.237634, 1.246641, 0.777939, 0.218528
5.5000, 87.5000, 1.707781, 0.575140, 0.237715, 1.246635, 0.778042, 0.218573
6.5000, 87.5000, 1.707658, 0.575092, 0.237798, 1.246625, 0.778144, 0.218624
7.5000, 87.5000, 1.707520, 0.575047, 0.237883, 1.246610, 0.778248, 0.218681
8.5000, 87.5000, 1.707367, 0.575005, 0.237968, 1.246591, 0.778351, 0.218744
9.5000, 87.5000, 1.707199, 0.574966, 0.238055, 1.246567, 0.778455, 0.218814
10.5000, 87.5000, 1.707016, 0.574930, 0.238143, 1.246539, 0.778560, 0.218890
11.5000, 87.5000, 1.706818, 0.574898, 0.238233, 1.246507, 0.778665, 0.218972
12.5000, 87.5000, 1.706606, 0.574869, 0.238324, 1.246471, 0.778770, 0.219059
13.5000, 87.5000, 1.706379, 0.574843, 0.238416, 1.246430, 0.778875, 0.219153
14.5000, 87.5000, 1.706138, 0.574821, 0.238509, 1.246385, 0.778981, 0.219253
15.5000, 87.5000, 1.705882, 0.574802, 0.238604, 1.246336, 0.779087, 0.219358
16.5000, 87.5000, 1.705612, 0.574787, 0.238699, 1.246282, 0.779194, 0.219470
17.5000, 87.5000, 1.705327, 0.574774, 0.238796, 1.246225, 0.779300, 0.219587
18.5000, 87.5000, 1.705028, 0.574766, 0.238894, 1.246163, 0.779407, 0.219710
19.5000, 87.5000, 1.704715, 0.574761, 0.238992, 1.246097, 0.779514, 0.219838
20.5000, 87.5000, 1.704387, 0.574759, 0.239092, 1.246027, 0.779621, 0.219972
21.5000, 87.5000, 1.704046, 0.574761, 0.239192, 1.245954, 0.779728, 0.220111
22.5000, 87.5000, 1.703691, 0.574766, 0.239294, 1.245876, 0.779836, 0.220256
23.5000, 87.5000, 1.703322, 0.574775, 0.239396, 1.245794, 0.779943, 0.220406
24.5000, 87.5000, 1.702940, 0.574787, 0.239499, 1.245708, 0.780050, 0.220561
25.5000, 87.5000, 1.702544, 0.574804, 0.239603, 1.245619, 0.780157, 0.220722
26.5000, 87.5000, 1.702134, 0.574823, 0.239707, 1.245525, 0.780264, 0.220887
27.5000, 87.5000, 1.701712, 0.574846, 0.239812, 1.245428, 0.780371, 0.221058
28.5000, 87.5000, 1.701276, 0.574873, 0.239918, 1.245327, 0.780478, 0.221234
29.5000, 87.5000, 1.700827, 0.574904, 0.240024, 1.245223, 0.780585, 0.221414
30.5000, 87.5000, 1.700365, 0.574938, 0.240131, 1.245115, 0.780691, 0.221600
31.5000, 87.5000, 1.699891, 0.574975, 0.240238, 1.245003, 0.780797, 0.221790
32.5000, 87.5000, 1.699404, 0.575017, 0.240346, 1.244888, 0.780904, 0.221985
33.5000, 87.5000, 1.698904, 0.575062, 0.240454, 1.244769, 0.781009, 0.222184
34.5000, 87.5000, 1.698392, 0.575111, 0.240562, 1.244647, 0.781114, 0.222388
35.5000, 87.5000, 1.697868, 0.575163, 0.240671, 1.244521, 0.781219, 0.222597
36.5000, 87.5000, 1.697332, 0.575219, 0.240780, 1.244393, 0.781324, 0.222809
37.5000, 87.5000, 1.696784, 0.575279, 0.240889, 1.244260, 0.781428, 0.223027
38.5000, 87.5000, 1.696225, 0.575343, 0.240998, 1.244125, 0.781532, 0.223248
39.5000, 87.5000, 1.695654, 0.575410, 0.241107, 1.243987, 0.781634, 0.223473
40.5000, 87.5000, 1.695071, 0.575481, 0.241216, 1.243845, 0.781737, 0.223703
41.5000, 87.5000, 1.694478, 0.575556, 0.241326, 1.243700, 0.781839, 0.223936
42.5000, 87.5000, 1.693874, 0.575634, 0.241435, 1.243553, 0.781940, 0.224174
43.5000, 87.5000, 1.693258, 0.575716, 0.241544, 1.243402, 0.782040, 0.224415
44.5000, 87.5000, 1.692633, 0.575801, 0.241653, 1.243249, 0.782140, 0.224660
45.5000, 87.5000, 1.691997, 0.575891, 0.241762, 1.243093, 0.782239, 0.224908
46.5000, 87.5000, 1.691350, 0.575984, 0.241871, 1.242934, 0.782337, 0.225160
47.5000, 87.5000, 1.690694, 0.576080, 0.241979, 1.242772, 0.782434, 0.225416
48.5000, 87.5000, 1.690028, 0.576181, 0.242087, 1.242607, 0.782531, 0.225675
49.5000, 87.5000, 1.689352, 0.576284, 0.242195, 1.242441, 0.782626, 0.225938
50.5000, 87.5000, 1.688667, 0.576392, 0.242302, 1.242271, 0.782721, 0.226203
51.5000, 87.5000, 1.687973, 0.576503, 0.242408, 1.242099, 0.782814, 0.226472
52.5000, 87.5000, 1.687270, 0.576618, 0.242515, 1.241925, 0.782907, 0.226744
53.5000, 87.5000, 1.686557, 0.576736, 0.242620, 1.241748, 0.782998, 0.227019
54.5000, 87.5000, 1.685837, 0.576858, 0.242725, 1.241570, 0.783089, 0.227297
55.5000, 87.5000, 1.685108, 0.576983, 0.242830, 1.241388, 0.783177, 0.227578
56.5000, 87.5000, 1.684371, 0.577111, 0.242933, 1.241205, 0.783265, 0.227862
57.5000, 87.5000, 1.683626, 0.577243, 0.243036, 1.241020, 0.783352, 0.228148
58.5000, 87.5000, 1.682874, 0.577379, 0.243138, 1.240832, 0.783437, 0.228437
59.5000, 87.5000, 1.682114, 0.577518, 0.243240, 1.240643, 0.783521, 0.228728
60.5000, 87.5000, 1.681347, 0.577660, 0.243340, 1.240452, 0.783604, 0.229022
61.5000, 87.5000, 1.680573, 0.577805, 0.243440, 1.240258, 0.783685, 0.229319
62.5000, 87.5000, 1.679792, 0.577954, 0.243538, 1.240063, 0.783765, 0.229618
63.5000, 87.5000, 1.679004, 0.578106, 0.243636, 1.239867, 0.783843, 0.229919
64.5000, 87.5000, 1.678211, 0.578262, 0.243733, 1.239669, 0.783920, 0.230222
65.5000, 87.5000, 1.677412, 0.578420, 0.243828, 1.239469, 0.783995, 0.230527
66.5000, 87.5000, 1.676606, 0.578582, 0.243922, 1.239267, 0.784069, 0.230835
67.5000, 87.5000, 1.675795, 0.578746, 0.244016, 1.239064, 0.784141, 0.231144
68.5000, 87.5000, 1.674979, 0.578914, 0.244108, 1.238860, 0.784211, 0.231455
69.5000, 87.5000, 1.674158, 0.579085, 0.244198, 1.238654, 0.784280, 0.231768
70.5000, 87.5000, 1.673333, 0.579259, 0.244288, 1.238448, 0.784347, 0.232082
71.5000, 87.5000, 1.672502, 0.579435, 0.244376, 1.238239, 0.784412, 0.232399
72.5000, 87.5000, 1.671668, 0.579615, 0.244463, 1.238030, 0.784476, 0.232717
73.5000, 87.5000, 1.670829, 0.579797, 0.244549, 1.237819, 0.784537, 0.233036
74.5000, 87.5000, 1.669987, 0.579982, 0.244633, 1.237608, 0.784597, 0.233357
75.5000, 87.5000, 1.669141, 0.580169, 0.244716, 1.237396, 0.784654, 0.233679
76.5000, 87.5000, 1.668292, 0.580360, 0.244797, 1.237182, 0.784710, 0.234003
77.5000, 87.5000, 1.667440, 0.580552, 0.244877, 1.236968, 0.784764, 0.234327
78.5000, 87.5000, 1.666585, 0.580748, 0.244955, 1.236753, 0.784816, 0.234653
79.5000, 87.5000, 1.665728, 0.580945, 0.245032, 1.236537, 0.784866, 0.234980
80.5000, 87.5000, 1.664869, 0.581146, 0.245107, 1.236320, 0.784914, 0.235308
81.5000, 87.5000, 1.664007, 0.581348, 0.245180, 1.236103, 0.784960, 0.235636
82.5000, 87.5000, 1.663144, 0.581553, 0.245252, 1.235885, 0.785003, 0.235966
83.5000, 87.5000, 1.662280, 0.581760, 0.245322, 1.235667, 0.785045, 0.236296
84.5000, 87.5000, 1.661414, 0.581968, 0.245391, 1.235448, 0.785084, 0.236627
85.5000, 87.5000, 1.660548, 0.582179, 0.245458, 1.235229, 0.785122, 0.236959
86.5000, 87.5000, 1.659681, 0.582392, 0.245523, 1.235009, 0.785157, 0.237291
87.5000, 87.5000, 1.658813, 0.582607, 0.245586, 1.234789, 0.785189, 0.237624
88.5000, 87.5000, 1.657946, 0.582824, 0.245648, 1.234569, 0.785220, 0.237957
89.5000, 87.5000, 1.657078, 0.583042, 0.245707, 1.234349, 0.785248, 0.238291
90.5000, 87.5000, 1.657751, 0.582797, 0.245424, 1.235035, 0.784906, 0.238312
91.5000, 87.5000, 1.659952, 0.582092, 0.244799, 1.236615, 0.784191, 0.238015
92.5000, 87.5000, 1.662138, 0.581391, 0.244176, 1.238180, 0.783474, 0.237714
93.5000, 87.5000, 1.664308, 0.580694, 0.243555, 1.239728, 0.782754, 0.237407
94.5000, 87.5000, 1.666461, 0.580003, 0.242936, 1.241259, 0.782031, 0.237095
95.5000, 87.5000, 1.668598, 0.579317, 0.242319, 1.242773, 0.781306, 0.236779
96.5000, 87.5000, 1.670718, 0.578636, 0.241705, 1.244270, 0.780578, 0.236457
97.5000, 87.5000, 1.672820, 0.577961, 0.241092, 1.245750, 0.779849, 0.236131
98.5000, 87.5000, 1.674904, 0.577292, 0.240482, 1.247211, 0.779119, 0.235801
99.5000, 87.5000, 1.676969, 0.576628, 0.239875, 1.248654, 0.778387, 0.235466
100.5000, 87.5000, 1.679016, 0.575971, 0.239270, 1.250080, 0.777654, 0.235128
101.5000, 87.5000, 1.681043, 0.575319, 0.238668, 1.251486, 0.776920, 0.234786
102.5000, 87.5000, 1.683050, 0.574674, 0.238069, 1.252874, 0.776186, 0.234440
103.5000, 87.5000, 1.685037, 0.574035, 0.237472, 1.254243, 0.775452, 0.234091
104.5000, 87.5000, 1.687004, 0.573403, 0.236879, 1.255594, 0.774719, 0.233738
105.5000, 87.5000, 1.688950, 0.572777, 0.236289, 1.256925, 0.773985, 0.233383
106.5000, 87.5000, 1.690875, 0.572158, 0.235703, 1.258237, 0.773253, 0.233024
107.5000, 87.5000, 1.692778, 0.571547, 0.235120, 1.259530, 0.772521, 0.232663
108.5000, 87.5000, 1.694660, 0.570942, 0.234540, 1.260803, 0.771791, 0.232300
109.5000, 87.5000, 1.696520, 0.570344, 0.233964, 1.262058, 0.771063, 0.231935
110.5000, 87.5000, 1.698358, 0.569754, 0.233391, 1.263293, 0.770336, 0.231568
111.5000, 87.5000, 1.700174, 0.569171, 0.232822, 1.264508, 0.769611, 0.231199
112.5000, 87.5000, 1.701968, 0.568596, 0.232257, 1.265705, 0.768889, 0.230828
113.5000, 87.5000, 1.703738, 0.568028, 0.231696, 1.266882, 0.768170, 0.230457
114.5000, 87.5000, 1.705487, 0.567468, 0.231139, 1.268040, 0.767454, 0.230084
115.5000, 87.5000, 1.707212, 0.566916, 0.230586, 1.269178, 0.766741, 0.229711
116.5000, 87.5000, 1.708914, 0.566371, 0.230037, 1.270298, 0.766031, 0.229337
117.5000, 87.5000, 1.710592, 0.565835, 0.229493, 1.271398, 0.765325, 0.228963
118.5000, 87.5000, 1.712248, 0.565306, 0.228952, 1.272479, 0.764623, 0.228589
119.5000, 87.5000, 1.713880, 0.564786, 0.228417, 1.273542, 0.763926, 0.228215
120.5000, 87.5000, 1.715489, 0.564274, 0.227885, 1.274586, 0.763233, 0.227841
121.5000, 87.5000, 1.717074, 0.563770, 0.227358, 1.275611, 0.762545, 0.227469
122.5000, 87.5000, 1.718636, 0.563274, 0.226836, 1.276618, 0.761862, 0.227097
123.5000, 87.5000, 1.720174, 0.562787, 0.226319, 1.277606, 0.761184, 0.226726
124.5000, 87.5000, 1.721688, 0.562309, 0.225806, 1.278576, 0.760512, 0.226357
125.5000, 87.5000, 1.723179, 0.561839, 0.225298, 1.279528, 0.759846, 0.225989
126.5000, 87.5000, 1.724645, 0.561377, 0.224796, 1.280463, 0.759186, 0.225624
127.5000, 87.5000, 1.726089, 0.560924, 0.224298, 1.281379, 0.758532, 0.225260
128.5000, 87.5000, 1.727508, 0.560480, 0.223805, 1.282278, 0.757884, 0.224899
129.5000, 87.5000, 1.728903, 0.560045, 0.223318, 1.283160, 0.757244, 0.224541
130.5000, 87.5000, 1.730275, 0.559619, 0.222835, 1.284024, 0.756610, 0.224186
131.5000, 87.5000, 1.731623, 0.559201, 0.222358, 1.284871, 0.755984, 0.223833
132.5000, 87.5000, 1.732948, 0.558792, 0.221887, 1.285702, 0.755365, 0.223485
133.5000, 87.5000, 1.734248, 0.558392, 0.221420, 1.286516, 0.754753, 0.223139
134.5000, 87.5000, 1.735525, 0.558002, 0.220960, 1.287314, 0.754150, 0.222798
135.5000, 87.5000, 1.736779, 0.557620, 0.220505, 1.288095, 0.753554, 0.222460
136.5000, 87.5000, 1.738009, 0.557247, 0.220055, 1.288860, 0.752967, 0.222127
137.5000, 87.5000, 1.739215, 0.556883, 0.219611, 1.289610, 0.752388, 0.221799
138.5000, 87.5000, 1.740398, 0.556529, 0.219174, 1.290344, 0.751818, 0.221475
139.5000, 87.5000, 1.741557, 0.556184, 0.218742, 1.291062, 0.751256, 0.221156
140.5000, 87.5000, 1.742693, 0.555847, 0.218316, 1.291765, 0.750704, 0.220843
141.5000, 87.5000, 1.743805, 0.555520, 0.217896, 1.292453, 0.750160, 0.220535
142.5000, 87.5000, 1.744894, 0.555203, 0.217482, 1.293127, 0.749627, 0.220232
143.5000, 87.5000, 1.745960, 0.554894, 0.217074, 1.293785, 0.749102, 0.219936
144.5000, 87.5000, 1.747002, 0.554595, 0.216673, 1.294429, 0.748588, 0.219645
145.5000, 87.5000, 1.748021, 0.554305, 0.216278, 1.295058, 0.748083, 0.219361
146.5000, 87.5000, 1.749017, 0.554025, 0.215889, 1.295674, 0.747588, 0.219083
147.5000, 87.5000, 1.749990, 0.553753, 0.215507, 1.296275, 0.747104, 0.218812
148.5000, 87.5000, 1.750940, 0.553492, 0.215132, 1.296862, 0.746629, 0.218548
149.5000, 87.5000, 1.751866, 0.553239, 0.214763, 1.297436, 0.746166, 0.218291
150.5000, 87.5000, 1.752769, 0.552996, 0.214401, 1.297995, 0.745713, 0.218041
151.5000, 87.5000, 1.753650, 0.552763, 0.214045, 1.298541, 0.745270, 0.217798
152.5000, 87.5000, 1.754507, 0.552538, 0.213697, 1.299074, 0.744839, 0.217563
153.5000, 87.5000, 1.755341, 0.552324, 0.213355, 1.299593, 0.744418, 0.217336
154.5000, 87.5000, 1.756152, 0.552118, 0.213021, 1.300100, 0.744009, 0.217117
155.5000, 87.5000, 1.756940, 0.551922, 0.212693, 1.300593, 0.743611, 0.216906
156.5000, 87.5000, 1.757705, 0.551736, 0.212373, 1.301073, 0.743224, 0.216703
157.5000, 87.5000, 1.758446, 0.551559, 0.212060, 1.301540, 0.742849, 0.216508
158.5000, 87.5000, 1.759165, 0.551392, 0.211755, 1.301994, 0.742486, 0.216322
159.5000, 87.5000, 1.759861, 0.551233, 0.211457, 1.302435, 0.742134, 0.216145
160.5000, 87.5000, 1.760533, 0.551085, 0.211166, 1.302863, 0.741794, 0.215976
161.5000, 87.5000, 1.761182, 0.550946, 0.210884, 1.303279, 0.741466, 0.215817
162.5000, 87.5000, 1.761808, 0.550816, 0.210609, 1.303681, 0.741150, 0.215666
163.5000, 87.5000, 1.762410, 0.550697, 0.210341, 1.304071, 0.740846, 0.215525
164.5000, 87.5000, 1.762989, 0.550586, 0.210082, 1.304448, 0.740554, 0.215393
165.5000, 87.5000, 1.763545, 0.550485, 0.209830, 1.304812, 0.740275, 0.215270
166.5000, 87.5000, 1.764076, 0.550394, 0.209587, 1.305163, 0.740007, 0.215157
167.5000, 87.5000, 1.764585, 0.550312, 0.209352, 1.305501, 0.739753, 0.215054
168.5000, 87.5000, 1.765069, 0.550240, 0.209125, 1.305827, 0.739510, 0.214960
169.5000, 87.5000, 1.765530, 0.550177, 0.208906, 1.306139, 0.739280, 0.214876
170.5000, 87.5000, 1.765967, 0.550123, 0.208696, 1.306437, 0.739063, 0.214801
171.5000, 87.5000, 1.766380, 0.550080, 0.208494, 1.306723, 0.738858, 0.214737
172.5000, 87.5000, 1.766768, 0.550045, 0.208300, 1.306995, 0.738666, 0.214682
173.5000, 87.5000, 1.767132, 0.550021, 0.208116, 1.307254, 0.738487, 0.214638
174.5000, 87.5000, 1.767472, 0.550005, 0.207940, 1.307499, 0.738321, 0.214603
175.5000, 87.5000, 1.767787, 0.550000, 0.207773, 1.307730, 0.738167, 0.214579
176.5000, 87.5000, 1.768077, 0.550003, 0.207615, 1.307947, 0.738026, 0.214564
177.5000, 87.5000, 1.768342, 0.550017, 0.207466, 1.308150, 0.737898, 0.214560
178.5000, 87.5000, 1.768582, 0.550040, 0.207326, 1.308339, 0.737783, 0.214566
179.5000, 87.5000, 1.768797, 0.550072, 0.207195, 1.308513, 0.737681, 0.214582
-179.5000, 88.5000, 1.732007, 0.563456, 0.219300, 1.285718, 0.754898, 0.225443
-178.5000, 88.5000, 1.732064, 0.563491, 0.219245, 1.285755, 0.754848, 0.225463
-177.5000, 88.5000, 1.732101, 0.563531, 0.219196, 1.285778, 0.754805, 0.225488
-176.5000, 88.5000, 1.732119, 0.563578, 0.219154, 1.285789, 0.754770, 0.225518
-175.5000, 88.5000, 1.732117, 0.563632, 0.219118, 1.285786, 0.754743, 0.225552
-174.5000, 88.5000, 1.732096, 0.563691, 0.219088, 1.285770, 0.754723, 0.225592
-173.5000, 88.5000, 1.732055, 0.563758, 0.219065, 1.285741, 0.754711, 0.225636
-172.5000, 88.5000, 1.731994, 0.563830, 0.219048, 1.285697, 0.754707, 0.225686
-171.5000, 88.5000, 1.731914, 0.563909, 0.219037, 1.285641, 0.754711, 0.225740
-170.5000, 88.5000, 1.731813, 0.563994, 0.219033, 1.285571, 0.754722, 0.225798
-169.5000, 88.5000, 1.731693, 0.564085, 0.219035, 1.285487, 0.754740, 0.225862
-168.5000, 88.5000, 1.731553, 0.564183, 0.219044, 1.285388, 0.754767, 0.225930
-167.5000, 88.5000, 1.731392, 0.564287, 0.219059, 1.285277, 0.754800, 0.226002
-166.5000, 88.5000, 1.731212, 0.564397, 0.219080, 1.285151, 0.754842, 0.226079
-165.5000, 88.5000, 1.731011, 0.564514, 0.219108, 1.285011, 0.754891, 0.226161
-164.5000, 88.5000, 1.730790, 0.564637, 0.219143, 1.284856, 0.754948, 0.226247
-163.5000, 88.5000, 1.730549, 0.564766, 0.219184, 1.284688, 0.755012, 0.226338
-162.5000, 88.5000, 1.730288, 0.564901, 0.219232, 1.284505, 0.755084, 0.226433
-161.5000, 88.5000, 1.730006, 0.565042, 0.219286, 1.284307, 0.755163, 0.226532
-160.5000, 88.5000, 1.729704, 0.565189, 0.219347, 1.284095, 0.755249, 0.226635
-159.5000, 88.5000, 1.729381, 0.565343, 0.219415, 1.283868, 0.755343, 0.226743
-158.5000, 88.5000, 1.729038, 0.565503, 0.219489, 1.283627, 0.755444, 0.226855
-157.5000, 88.5000, 1.728674, 0.565668, 0.219570, 1.283371, 0.755553, 0.226970
-156.5000, 88.5000, 1.728290, 0.565840, 0.219657, 1.283100, 0.755669, 0.227090
-155.5000, 88.5000, 1.727885, 0.566018, 0.219751, 1.282814, 0.755792, 0.227214
-154.5000, 88.5000, 1.727459, 0.566202, 0.219851, 1.282513, 0.755922, 0.227341
-153.5000, 88.5000, 1.727013, 0.566391, 0.219959, 1.282197, 0.756059, 0.227472
-152.5000, 88.5000, 1.726546, 0.566587, 0.220072, 1.281866, 0.756204, 0.227607
-151.5000, 88.5000, 1.726059, 0.566788, 0.220193, 1.281519, 0.756355, 0.227745
-150.5000, 88.5000, 1.725551, 0.566996, 0.220320, 1.281158, 0.756513, 0.227886
-149.5000, 88.5000, 1.725022, 0.567209, 0.220453, 1.280781, 0.756678, 0.228031
-148.5000, 88.5000, 1.724473, 0.567428, 0.220594, 1.280389, 0.756850, 0.228180
-147.5000, 88.5000, 1.723902, 0.567652, 0.220740, 1.279981, 0.757029, 0.228331
-146.5000, 88.5000, 1.723312, 0.567883, 0.220893, 1.279558, 0.757215, 0.228486
-145.5000, 88.5000, 1.722700, 0.568119, 0.221053, 1.279119, 0.757407, 0.228643
-144.5000, 88.5000, 1.722069, 0.568360, 0.221219, 1.278665, 0.757606, 0.228804
-143.5000, 88.5000, 1.721416, 0.568608, 0.221392, 1.278195, 0.757811, 0.228967
