114.5000, 0.5000, 1.585318, 0.052222, 0.021130, 1.139166, 0.125642, 0.109339
115.5000, 0.5000, 1.611992, 0.046317, 0.025160, 1.160339, 0.131392, 0.123233
116.5000, 0.5000, 1.636874, 0.041002, 0.029048, 1.180401, 0.137013, 0.135804
117.5000, 0.5000, 1.660095, 0.036218, 0.032806, 1.199394, 0.142525, 0.147171
118.5000, 0.5000, 1.681775, 0.031914, 0.036445, 1.217363, 0.147947, 0.157445
119.5000, 0.5000, 1.702028, 0.028044, 0.039974, 1.234353, 0.153292, 0.166721
120.5000, 0.5000, 1.720957, 0.024572, 0.043401, 1.250412, 0.158573, 0.175085
121.5000, 0.5000, 1.738660, 0.021463, 0.046732, 1.265586, 0.163798, 0.182616
122.5000, 0.5000, 1.755227, 0.018687, 0.049973, 1.279923, 0.168976, 0.189382
123.5000, 0.5000, 1.770740, 0.016217, 0.053129, 1.293467, 0.174111, 0.195445
124.5000, 0.5000, 1.785275, 0.014032, 0.056205, 1.306262, 0.179209, 0.200859
125.5000, 0.5000, 1.798904, 0.012110, 0.059204, 1.318350, 0.184273, 0.205675
126.5000, 0.5000, 1.811691, 0.010432, 0.062130, 1.329772, 0.189305, 0.209936
127.5000, 0.5000, 1.823696, 0.008983, 0.064985, 1.340566, 0.194307, 0.213684
128.5000, 0.5000, 1.834974, 0.007746, 0.067772, 1.350768, 0.199281, 0.216953
129.5000, 0.5000, 1.845575, 0.006709, 0.070494, 1.360413, 0.204226, 0.219777
130.5000, 0.5000, 1.855547, 0.005859, 0.073152, 1.369533, 0.209143, 0.222185
131.5000, 0.5000, 1.864932, 0.005185, 0.075748, 1.378159, 0.214032, 0.224204
132.5000, 0.5000, 1.873770, 0.004677, 0.078284, 1.386319, 0.218893, 0.225858
133.5000, 0.5000, 1.882097, 0.004326, 0.080761, 1.394041, 0.223724, 0.227169
134.5000, 0.5000, 1.889947, 0.004123, 0.083179, 1.401350, 0.228525, 0.228157
135.5000, 0.5000, 1.897352, 0.004061, 0.085541, 1.408270, 0.233294, 0.228841
136.5000, 0.5000, 1.904338, 0.004132, 0.087846, 1.414823, 0.238030, 0.229238
137.5000, 0.5000, 1.910934, 0.004330, 0.090096, 1.421029, 0.242733, 0.229362
138.5000, 0.5000, 1.917164, 0.004649, 0.092292, 1.426908, 0.247400, 0.229228
139.5000, 0.5000, 1.923049, 0.005082, 0.094433, 1.432479, 0.252029, 0.228850
140.5000, 0.5000, 1.928612, 0.005625, 0.096521, 1.437758, 0.256621, 0.228239
141.5000, 0.5000, 1.933870, 0.006273, 0.098555, 1.442760, 0.261172, 0.227406
142.5000, 0.5000, 1.938842, 0.007021, 0.100537, 1.447502, 0.265682, 0.226363
143.5000, 0.5000, 1.943544, 0.007865, 0.102466, 1.451996, 0.270148, 0.225118
144.5000, 0.5000, 1.947992, 0.008801, 0.104342, 1.456255, 0.274569, 0.223681
145.5000, 0.5000, 1.952200, 0.009825, 0.106167, 1.460292, 0.278943, 0.222059
146.5000, 0.5000, 1.956181, 0.010933, 0.107940, 1.464118, 0.283269, 0.220262
147.5000, 0.5000, 1.959947, 0.012123, 0.109661, 1.467743, 0.287546, 0.218296
148.5000, 0.5000, 1.963509, 0.013390, 0.111330, 1.471177, 0.291770, 0.216168
149.5000, 0.5000, 1.966878, 0.014733, 0.112947, 1.474429, 0.295942, 0.213885
150.5000, 0.5000, 1.970063, 0.016148, 0.114513, 1.477508, 0.300058, 0.211453
151.5000, 0.5000, 1.973075, 0.017632, 0.116027, 1.480421, 0.304119, 0.208878
152.5000, 0.5000, 1.975920, 0.019183, 0.117490, 1.483177, 0.308121, 0.206165
153.5000, 0.5000, 1.978607, 0.020798, 0.118901, 1.485782, 0.312065, 0.203321
154.5000, 0.5000, 1.981143, 0.022476, 0.120261, 1.488242, 0.315947, 0.200349
155.5000, 0.5000, 1.983534, 0.024213, 0.121569, 1.490564, 0.319767, 0.197255
156.5000, 0.5000, 1.985788, 0.026008, 0.122825, 1.492752, 0.323524, 0.194043
157.5000, 0.5000, 1.987909, 0.027859, 0.124029, 1.494814, 0.327215, 0.190719
158.5000, 0.5000, 1.989903, 0.029763, 0.125182, 1.496752, 0.330840, 0.187286
159.5000, 0.5000, 1.991776, 0.031719, 0.126283, 1.498572, 0.334397, 0.183748
160.5000, 0.5000, 1.993531, 0.033726, 0.127332, 1.500279, 0.337886, 0.180109
161.5000, 0.5000, 1.995173, 0.035780, 0.128329, 1.501875, 0.341304, 0.176374
162.5000, 0.5000, 1.996706, 0.037882, 0.129274, 1.503364, 0.344651, 0.172547
163.5000, 0.5000, 1.998134, 0.040028, 0.130167, 1.504751, 0.347925, 0.168630
164.5000, 0.5000, 1.999459, 0.042218, 0.131007, 1.506037, 0.351126, 0.164627
165.5000, 0.5000, 2.000685, 0.044449, 0.131796, 1.507226, 0.354252, 0.160543
166.5000, 0.5000, 2.001816, 0.046722, 0.132532, 1.508321, 0.357302, 0.156380
167.5000, 0.5000, 2.002852, 0.049033, 0.133215, 1.509323, 0.360275, 0.152142
168.5000, 0.5000, 2.003798, 0.051382, 0.133846, 1.510235, 0.363171, 0.147832
169.5000, 0.5000, 2.004653, 0.053768, 0.134424, 1.511059, 0.365989, 0.143453
170.5000, 0.5000, 2.005422, 0.056189, 0.134950, 1.511796, 0.368726, 0.139010
171.5000, 0.5000, 2.006106, 0.058644, 0.135423, 1.512449, 0.371384, 0.134504
172.5000, 0.5000, 2.006705, 0.061132, 0.135844, 1.513019, 0.373961, 0.129939
173.5000, 0.5000, 2.007222, 0.063651, 0.136211, 1.513506, 0.376455, 0.125319
174.5000, 0.5000, 2.007657, 0.066201, 0.136526, 1.513912, 0.378868, 0.120646
175.5000, 0.5000, 2.008012, 0.068781, 0.136788, 1.514238, 0.381197, 0.115924
176.5000, 0.5000, 2.008286, 0.071389, 0.136997, 1.514484, 0.383443, 0.111155
177.5000, 0.5000, 2.008482, 0.074025, 0.137153, 1.514651, 0.385605, 0.106343
178.5000, 0.5000, 2.008599, 0.076688, 0.137256, 1.514740, 0.387682, 0.101490
179.5000, 0.5000, 2.008637, 0.079376, 0.137307, 1.514750, 0.389674, 0.096600
-179.5000, 1.5000, 2.026414, 0.081671, 0.136751, 1.539317, 0.391151, 0.091579
-178.5000, 1.5000, 2.026219, 0.084394, 0.136691, 1.539037, 0.392969, 0.086647
-177.5000, 1.5000, 2.025949, 0.087140, 0.136578, 1.538684, 0.394701, 0.081690
-176.5000, 1.5000, 2.025604, 0.089908, 0.136411, 1.538257, 0.396347, 0.076714
-175.5000, 1.5000, 2.025185, 0.092697, 0.136192, 1.537756, 0.397906, 0.071722
-174.5000, 1.5000, 2.024690, 0.095507, 0.135921, 1.537179, 0.399379, 0.066718
-173.5000, 1.5000, 2.024117, 0.098337, 0.135596, 1.536526, 0.400765, 0.061708
-172.5000, 1.5000, 2.023467, 0.101187, 0.135219, 1.535795, 0.402064, 0.056698
-171.5000, 1.5000, 2.022738, 0.104054, 0.134789, 1.534985, 0.403276, 0.051695
-170.5000, 1.5000, 2.021927, 0.106941, 0.134306, 1.534094, 0.404402, 0.046707
-169.5000, 1.5000, 2.021034, 0.109844, 0.133771, 1.533122, 0.405442, 0.041745
-168.5000, 1.5000, 2.020057, 0.112766, 0.133184, 1.532065, 0.406395, 0.036825
-167.5000, 1.5000, 2.018993, 0.115704, 0.132543, 1.530922, 0.407262, 0.031969
-166.5000, 1.5000, 2.017841, 0.118658, 0.131851, 1.529691, 0.408043, 0.027214
-165.5000, 1.5000, 2.016597, 0.121629, 0.131106, 1.528368, 0.408740, 0.022621
-164.5000, 1.5000, 2.015260, 0.124616, 0.130309, 1.526952, 0.409351, 0.018307
-163.5000, 1.5000, 2.013825, 0.127618, 0.129460, 1.525439, 0.409879, 0.014514
-162.5000, 1.5000, 2.012290, 0.130636, 0.128558, 1.523826, 0.410323, 0.011734
-161.5000, 1.5000, 2.010652, 0.133670, 0.127605, 1.522110, 0.410684, 0.010755
-160.5000, 1.5000, 2.008906, 0.136719, 0.126599, 1.520287, 0.410963, 0.011992
-159.5000, 1.5000, 2.007049, 0.139784, 0.125542, 1.518353, 0.411162, 0.014872
-158.5000, 1.5000, 2.005075, 0.142865, 0.124432, 1.516304, 0.411279, 0.018621
-157.5000, 1.5000, 2.002981, 0.145961, 0.123271, 1.514135, 0.411318, 0.022787
-156.5000, 1.5000, 2.000761, 0.149074, 0.122059, 1.511841, 0.411279, 0.027153
-155.5000, 1.5000, 1.998409, 0.152203, 0.120794, 1.509417, 0.411163, 0.031612
-154.5000, 1.5000, 1.995920, 0.155350, 0.119478, 1.506857, 0.410971, 0.036106
-153.5000, 1.5000, 1.993287, 0.158514, 0.118111, 1.504155, 0.410706, 0.040599
-152.5000, 1.5000, 1.990503, 0.161696, 0.116692, 1.501304, 0.410368, 0.045070
-151.5000, 1.5000, 1.987561, 0.164897, 0.115221, 1.498298, 0.409959, 0.049501
-150.5000, 1.5000, 1.984453, 0.168118, 0.113699, 1.495129, 0.409481, 0.053879
-149.5000, 1.5000, 1.981170, 0.171360, 0.112126, 1.491789, 0.408935, 0.058194
-148.5000, 1.5000, 1.977704, 0.174624, 0.110501, 1.488269, 0.408325, 0.062436
-147.5000, 1.5000, 1.974043, 0.177912, 0.108825, 1.484560, 0.407651, 0.066596
-146.5000, 1.5000, 1.970178, 0.181224, 0.107097, 1.480653, 0.406917, 0.070666
-145.5000, 1.5000, 1.966096, 0.184563, 0.105317, 1.476536, 0.406124, 0.074637
-144.5000, 1.5000, 1.961787, 0.187930, 0.103486, 1.472199, 0.405276, 0.078501
-143.5000, 1.5000, 1.957235, 0.191327, 0.101603, 1.467630, 0.404375, 0.082248
-142.5000, 1.5000, 1.952427, 0.194758, 0.099667, 1.462815, 0.403424, 0.085871
-141.5000, 1.5000, 1.947347, 0.198223, 0.097680, 1.457741, 0.402427, 0.089360
-140.5000, 1.5000, 1.941979, 0.201726, 0.095639, 1.452394, 0.401386, 0.092703
-139.5000, 1.5000, 1.936304, 0.205271, 0.093546, 1.446757, 0.400306, 0.095892
-138.5000, 1.5000, 1.930303, 0.208859, 0.091400, 1.440813, 0.399190, 0.098915
-137.5000, 1.5000, 1.923955, 0.212496, 0.089199, 1.434544, 0.398042, 0.101760
-136.5000, 1.5000, 1.917238, 0.216185, 0.086945, 1.427932, 0.396867, 0.104414
-135.5000, 1.5000, 1.910125, 0.219931, 0.084635, 1.420956, 0.395670, 0.106862
-134.5000, 1.5000, 1.902592, 0.223739, 0.082271, 1.413593, 0.394455, 0.109091
-133.5000, 1.5000, 1.894609, 0.227614, 0.079849, 1.405820, 0.393229, 0.111084
-132.5000, 1.5000, 1.886146, 0.231563, 0.077371, 1.397612, 0.391996, 0.112823
-131.5000, 1.5000, 1.877167, 0.235592, 0.074834, 1.388942, 0.390762, 0.114289
-130.5000, 1.5000, 1.867638, 0.239710, 0.072238, 1.379782, 0.389536, 0.115460
-129.5000, 1.5000, 1.857517, 0.243924, 0.069581, 1.370102, 0.388322, 0.116315
-128.5000, 1.5000, 1.846763, 0.248243, 0.066861, 1.359869, 0.387130, 0.116827
-127.5000, 1.5000, 1.835329, 0.252679, 0.064078, 1.349050, 0.385967, 0.116969
-126.5000, 1.5000, 1.823165, 0.257242, 0.061229, 1.337608, 0.384842, 0.116710
-125.5000, 1.5000, 1.810215, 0.261946, 0.058312, 1.325505, 0.383764, 0.116016
-124.5000, 1.5000, 1.796422, 0.266805, 0.055324, 1.312702, 0.382743, 0.114850
-123.5000, 1.5000, 1.781720, 0.271835, 0.052263, 1.299157, 0.381790, 0.113169
-122.5000, 1.5000, 1.766040, 0.277055, 0.049126, 1.284826, 0.380916, 0.110928
-121.5000, 1.5000, 1.749309, 0.282485, 0.045909, 1.269664, 0.380133, 0.108075
-120.5000, 1.5000, 1.731444, 0.288149, 0.042609, 1.253625, 0.379454, 0.104552
-119.5000, 1.5000, 1.712358, 0.294072, 0.039223, 1.236661, 0.378894, 0.100295
-118.5000, 1.5000, 1.691957, 0.300285, 0.035745, 1.218725, 0.378466, 0.095234
-117.5000, 1.5000, 1.670141, 0.306823, 0.032174, 1.199769, 0.378187, 0.089287
-116.5000, 1.5000, 1.646799, 0.313725, 0.028507, 1.179746, 0.378072, 0.082367
-115.5000, 1.5000, 1.621817, 0.321037, 0.024745, 1.158612, 0.378138, 0.074376
-114.5000, 1.5000, 1.595071, 0.328812, 0.020896, 1.136327, 0.378403, 0.065210
-113.5000, 1.5000, 1.566429, 0.337113, 0.016989, 1.112854, 0.378883, 0.054762
-112.5000, 1.5000, 1.535753, 0.346010, 0.013101, 1.088165, 0.379597, 0.042942
-111.5000, 1.5000, 1.502897, 0.355592, 0.009482, 1.062241, 0.380561, 0.029764
-110.5000, 1.5000, 1.468334, 0.365964, 0.006869, 1.035831, 0.381797, 0.015873
-109.5000, 1.5000, 1.477972, 0.377705, 0.002352, 1.065810, 0.383849, 0.019799
-108.5000, 1.5000, 1.501442, 0.374743, 0.008564, 1.091246, 0.385513, 0.032911
-107.5000, 1.5000, 1.524790, 0.372025, 0.015739, 1.116732, 0.387670, 0.046086
-106.5000, 1.5000, 1.547791, 0.369736, 0.022774, 1.142298, 0.390313, 0.059087
-105.5000, 1.5000, 1.570427, 0.367860, 0.029605, 1.167906, 0.393431, 0.071792
-104.5000, 1.5000, 1.592682, 0.366378, 0.036223, 1.193520, 0.397007, 0.084148
-103.5000, 1.5000, 1.614536, 0.365275, 0.042627, 1.219100, 0.401028, 0.096128
-102.5000, 1.5000, 1.635971, 0.364537, 0.048819, 1.244607, 0.405479, 0.107714
-101.5000, 1.5000, 1.656968, 0.364150, 0.054801, 1.270000, 0.410344, 0.118895
-100.5000, 1.5000, 1.677508, 0.364099, 0.060577, 1.295234, 0.415608, 0.129660
-99.5000, 1.5000, 1.697571, 0.364374, 0.066150, 1.320267, 0.421257, 0.140002
-98.5000, 1.5000, 1.717138, 0.364962, 0.071522, 1.345054, 0.427275, 0.149914
-97.5000, 1.5000, 1.736189, 0.365853, 0.076697, 1.369548, 0.433648, 0.159393
-96.5000, 1.5000, 1.754703, 0.367036, 0.081676, 1.393703, 0.440359, 0.168433
-95.5000, 1.5000, 1.772661, 0.368502, 0.086462, 1.417472, 0.447394, 0.177031
-94.5000, 1.5000, 1.790042, 0.370242, 0.091058, 1.440805, 0.454739, 0.185184
-93.5000, 1.5000, 1.806828, 0.372246, 0.095464, 1.463656, 0.462379, 0.192891
-92.5000, 1.5000, 1.822997, 0.374507, 0.099684, 1.485974, 0.470298, 0.200148
-91.5000, 1.5000, 1.838530, 0.377017, 0.103717, 1.507712, 0.478482, 0.206956
-90.5000, 1.5000, 1.853408, 0.379769, 0.107567, 1.528820, 0.486917, 0.213313
-89.5000, 1.5000, 1.867612, 0.382755, 0.111234, 1.549250, 0.495589, 0.219218
-88.5000, 1.5000, 1.881122, 0.385970, 0.114719, 1.568954, 0.504483, 0.224672
-87.5000, 1.5000, 1.893921, 0.389407, 0.118024, 1.587884, 0.513585, 0.229673
-86.5000, 1.5000, 1.905991, 0.393060, 0.121150, 1.605995, 0.522881, 0.234224
-85.5000, 1.5000, 1.917315, 0.396923, 0.124097, 1.623241, 0.532357, 0.238323
-84.5000, 1.5000, 1.927877, 0.400992, 0.126866, 1.639579, 0.542000, 0.241973
-83.5000, 1.5000, 1.937660, 0.405261, 0.129458, 1.654966, 0.551796, 0.245174
-82.5000, 1.5000, 1.946651, 0.409726, 0.131873, 1.669362, 0.561731, 0.247928
-81.5000, 1.5000, 1.954835, 0.414383, 0.134113, 1.682729, 0.571793, 0.250236
-80.5000, 1.5000, 1.962200, 0.419226, 0.136177, 1.695030, 0.581967, 0.252099
-79.5000, 1.5000, 1.968734, 0.424253, 0.138066, 1.706233, 0.592242, 0.253521
-78.5000, 1.5000, 1.974426, 0.429459, 0.139779, 1.716306, 0.602602, 0.254502
-77.5000, 1.5000, 1.979266, 0.434842, 0.141318, 1.725220, 0.613037, 0.255046
-76.5000, 1.5000, 1.983246, 0.440398, 0.142683, 1.732952, 0.623532, 0.255154
-75.5000, 1.5000, 1.986359, 0.446124, 0.143873, 1.739480, 0.634075, 0.254829
-74.5000, 1.5000, 1.988600, 0.452018, 0.144888, 1.744783, 0.644652, 0.254075
-73.5000, 1.5000, 1.989964, 0.458076, 0.145729, 1.748848, 0.655253, 0.252894
-72.5000, 1.5000, 1.990447, 0.464297, 0.146395, 1.751663, 0.665862, 0.251290
-71.5000, 1.5000, 1.990048, 0.470679, 0.146886, 1.753220, 0.676468, 0.249265
-70.5000, 1.5000, 1.988766, 0.477220, 0.147203, 1.753513, 0.687059, 0.246823
-69.5000, 1.5000, 1.986603, 0.483918, 0.147344, 1.752544, 0.697621, 0.243968
-68.5000, 1.5000, 1.983561, 0.490771, 0.147309, 1.750313, 0.708142, 0.240705
-67.5000, 1.5000, 1.979644, 0.497780, 0.147098, 1.746829, 0.718609, 0.237036
-66.5000, 1.5000, 1.974856, 0.504942, 0.146711, 1.742100, 0.729009, 0.232966
-65.5000, 1.5000, 1.969205, 0.512257, 0.146146, 1.736141, 0.739330, 0.228500
-64.5000, 1.5000, 1.962698, 0.519725, 0.145404, 1.728969, 0.749559, 0.223643
-63.5000, 1.5000, 1.955343, 0.527346, 0.144483, 1.720604, 0.759683, 0.218400
-62.5000, 1.5000, 1.947152, 0.535119, 0.143383, 1.711070, 0.769689, 0.212775
-61.5000, 1.5000, 1.938136, 0.543045, 0.142103, 1.700393, 0.779564, 0.206774
-60.5000, 1.5000, 1.928307, 0.551124, 0.140642, 1.688604, 0.789294, 0.200404
-59.5000, 1.5000, 1.917678, 0.559358, 0.138999, 1.675734, 0.798868, 0.193670
-58.5000, 1.5000, 1.906265, 0.567747, 0.137173, 1.661819, 0.808271, 0.186580
-57.5000, 1.5000, 1.894083, 0.576294, 0.135163, 1.646896, 0.817489, 0.179139
-56.5000, 1.5000, 1.881148, 0.585000, 0.132968, 1.631003, 0.826510, 0.171356
-55.5000, 1.5000, 1.867477, 0.593866, 0.130586, 1.614182, 0.835318, 0.163240
-54.5000, 1.5000, 1.853088, 0.602897, 0.128015, 1.596477, 0.843900, 0.154798
-53.5000, 1.5000, 1.837999, 0.612093, 0.125255, 1.577930, 0.852242, 0.146041
-52.5000, 1.5000, 1.822230, 0.621460, 0.122303, 1.558589, 0.860329, 0.136980
-51.5000, 1.5000, 1.805800, 0.631000, 0.119158, 1.538498, 0.868146, 0.127629
-50.5000, 1.5000, 1.788729, 0.640718, 0.115817, 1.517707, 0.875678, 0.118002
-49.5000, 1.5000, 1.771037, 0.650619, 0.112279, 1.496262, 0.882908, 0.108118
-48.5000, 1.5000, 1.752745, 0.660707, 0.108542, 1.474212, 0.889822, 0.098000
-47.5000, 1.5000, 1.733873, 0.670988, 0.104603, 1.451605, 0.896404, 0.087681
-46.5000, 1.5000, 1.714441, 0.681468, 0.100459, 1.428490, 0.902636, 0.077204
-45.5000, 1.5000, 1.694472, 0.692155, 0.096108, 1.404915, 0.908501, 0.066640
-44.5000, 1.5000, 1.673985, 0.703057, 0.091547, 1.380928, 0.913982, 0.056105
-43.5000, 1.5000, 1.653003, 0.714180, 0.086773, 1.356576, 0.919060, 0.045815
-42.5000, 1.5000, 1.631543, 0.725535, 0.081784, 1.331906, 0.923719, 0.036225
-41.5000, 1.5000, 1.609629, 0.737131, 0.076576, 1.306964, 0.927936, 0.028352
-40.5000, 1.5000, 1.587279, 0.748979, 0.071147, 1.281794, 0.931695, 0.024277
-39.5000, 1.5000, 1.564514, 0.761090, 0.065495, 1.256441, 0.934974, 0.026140
-38.5000, 1.5000, 1.541353, 0.773479, 0.059617, 1.230947, 0.937751, 0.033149
-37.5000, 1.5000, 1.517816, 0.786158, 0.053515, 1.205354, 0.940006, 0.042985
-36.5000, 1.5000, 1.493922, 0.799142, 0.047191, 1.179702, 0.941716, 0.054223
-35.5000, 1.5000, 1.469688, 0.812449, 0.040656, 1.154031, 0.942857, 0.066215
-34.5000, 1.5000, 1.445133, 0.826097, 0.033934, 1.128377, 0.943407, 0.078659
-33.5000, 1.5000, 1.420276, 0.840105, 0.027085, 1.102777, 0.943339, 0.091392
-32.5000, 1.5000, 1.395131, 0.854494, 0.020267, 1.077266, 0.942629, 0.104319
-31.5000, 1.5000, 1.369718, 0.869289, 0.013987, 1.051877, 0.941249, 0.117372
-30.5000, 1.5000, 1.400588, 0.869731, 0.012527, 1.082052, 0.935890, 0.119018
-29.5000, 1.5000, 1.446355, 0.866728, 0.012093, 1.128333, 0.929674, 0.116431
-28.5000, 1.5000, 1.492658, 0.863969, 0.011707, 1.176847, 0.923572, 0.112351
-27.5000, 1.5000, 1.539110, 0.861451, 0.011367, 1.227255, 0.917666, 0.106814
-26.5000, 1.5000, 1.585226, 0.859172, 0.011069, 1.279056, 0.912036, 0.099878
-25.5000, 1.5000, 1.630414, 0.857132, 0.010811, 1.331563, 0.906763, 0.091629
-24.5000, 1.5000, 1.673974, 0.855330, 0.010590, 1.383884, 0.901924, 0.082184
-23.5000, 1.5000, 1.715106, 0.853766, 0.010401, 1.434916, 0.897594, 0.071700
-22.5000, 1.5000, 1.752926, 0.852440, 0.010244, 1.483362, 0.893840, 0.060403
-21.5000, 1.5000, 1.786496, 0.851352, 0.010113, 1.527768, 0.890724, 0.048646
-20.5000, 1.5000, 1.814872, 0.850503, 0.010008, 1.566600, 0.888300, 0.037087
-19.5000, 1.5000, 1.837157, 0.849895, 0.009925, 1.598347, 0.886608, 0.027269
-18.5000, 1.5000, 1.852570, 0.849529, 0.009864, 1.621645, 0.885682, 0.022831
-17.5000, 1.5000, 1.860511, 0.849406, 0.009822, 1.635410, 0.885541, 0.027164
-16.5000, 1.5000, 1.860614, 0.849530, 0.009799, 1.638953, 0.886191, 0.037415
-15.5000, 1.5000, 1.852784, 0.849903, 0.009796, 1.632065, 0.887627, 0.049894
-14.5000, 1.5000, 1.837211, 0.850528, 0.009812, 1.615036, 0.889829, 0.062969
-13.5000, 1.5000, 1.814351, 0.851408, 0.009850, 1.588631, 0.892765, 0.075922
-12.5000, 1.5000, 1.784883, 0.852547, 0.009911, 1.553994, 0.896392, 0.088347
-11.5000, 1.5000, 1.749654, 0.853949, 0.009998, 1.512539, 0.900653, 0.099968
-10.5000, 1.5000, 1.709607, 0.855620, 0.010115, 1.465805, 0.905483, 0.110569
-9.5000, 1.5000, 1.665719, 0.857564, 0.010264, 1.415341, 0.910811, 0.119979
-8.5000, 1.5000, 1.618945, 0.859787, 0.010450, 1.362598, 0.916555, 0.128054
-7.5000, 1.5000, 1.570173, 0.862295, 0.010677, 1.308862, 0.922631, 0.134680
-6.5000, 1.5000, 1.520196, 0.865094, 0.010949, 1.255216, 0.928950, 0.139769
-5.5000, 1.5000, 1.469697, 0.868193, 0.011272, 1.202525, 0.935423, 0.143255
-4.5000, 1.5000, 1.419248, 0.871598, 0.011649, 1.151448, 0.941959, 0.145095
-3.5000, 1.5000, 1.369308, 0.875317, 0.012084, 1.102458, 0.948470, 0.145270
-2.5000, 1.5000, 1.320239, 0.879360, 0.012580, 1.055866, 0.954870, 0.143778
-1.5000, 1.5000, 1.272337, 0.883735, 0.013139, 1.011883, 0.961076, 0.140632
-0.5000, 1.5000, 1.270363, 0.885265, 0.012762, 1.024883, 0.964671, 0.128545
0.5000, 1.5000, 1.268020, 0.886720, 0.019074, 1.037604, 0.968017, 0.116207
1.5000, 1.5000, 1.265309, 0.888101, 0.027888, 1.050030, 0.971106, 0.103655
2.5000, 1.5000, 1.316182, 0.859672, 0.035610, 1.111762, 0.970979, 0.089746
3.5000, 1.5000, 1.368415, 0.831621, 0.043639, 1.177075, 0.969135, 0.075976
4.5000, 1.5000, 1.421715, 0.803959, 0.051360, 1.245675, 0.965559, 0.062533
5.5000, 1.5000, 1.475722, 0.776677, 0.058528, 1.317109, 0.960246, 0.049719
6.5000, 1.5000, 1.529976, 0.749771, 0.065036, 1.390702, 0.953197, 0.038096
7.5000, 1.5000, 1.583900, 0.723236, 0.070836, 1.465514, 0.944419, 0.028888
8.5000, 1.5000, 1.636797, 0.697069, 0.075906, 1.540316, 0.933925, 0.024481
9.5000, 1.5000, 1.687856, 0.671266, 0.080240, 1.613577, 0.921737, 0.026753
10.5000, 1.5000, 1.736159, 0.645824, 0.083835, 1.683486, 0.907884, 0.033867
11.5000, 1.5000, 1.780717, 0.620743, 0.086696, 1.748001, 0.892399, 0.043014
12.5000, 1.5000, 1.820508, 0.596020, 0.088827, 1.804957, 0.875325, 0.052704
13.5000, 1.5000, 1.854535, 0.571656, 0.090235, 1.852202, 0.856710, 0.062272
14.5000, 1.5000, 1.881896, 0.547649, 0.090928, 1.887776, 0.836610, 0.071389
15.5000, 1.5000, 1.901850, 0.524000, 0.090912, 1.910098, 0.815084, 0.079864
16.5000, 1.5000, 1.913885, 0.500711, 0.090196, 1.918133, 0.792199, 0.087568
17.5000, 1.5000, 1.917756, 0.477781, 0.088787, 1.911510, 0.768028, 0.094408
18.5000, 1.5000, 1.913513, 0.455214, 0.086691, 1.890563, 0.742649, 0.100308
19.5000, 1.5000, 1.901487, 0.433010, 0.083917, 1.856295, 0.716142, 0.105209
20.5000, 1.5000, 1.882256, 0.411173, 0.080470, 1.810260, 0.688595, 0.109058
21.5000, 1.5000, 1.856591, 0.389705, 0.076357, 1.754398, 0.660096, 0.111814
22.5000, 1.5000, 1.825389, 0.368609, 0.071585, 1.690848, 0.630740, 0.113443
23.5000, 1.5000, 1.789605, 0.347888, 0.066160, 1.621772, 0.600621, 0.113915
24.5000, 1.5000, 1.750196, 0.327547, 0.060086, 1.549211, 0.569838, 0.113211
25.5000, 1.5000, 1.708069, 0.307590, 0.053370, 1.474985, 0.538490, 0.111314
26.5000, 1.5000, 1.664052, 0.288021, 0.046018, 1.400632, 0.506677, 0.108217
27.5000, 1.5000, 1.618871, 0.268844, 0.038034, 1.327395, 0.474501, 0.103915
28.5000, 1.5000, 1.573147, 0.250066, 0.029426, 1.256226, 0.442062, 0.098412
29.5000, 1.5000, 1.527390, 0.231690, 0.020209, 1.187812, 0.409461, 0.091718
30.5000, 1.5000, 1.482013, 0.213723, 0.010433, 1.122620, 0.376797, 0.083845
31.5000, 1.5000, 1.451350, 0.199008, 0.003022, 1.080372, 0.349266, 0.077352
32.5000, 1.5000, 1.476715, 0.195820, 0.004521, 1.117195, 0.342178, 0.080430
33.5000, 1.5000, 1.501782, 0.192712, 0.006147, 1.154191, 0.335219, 0.083361
34.5000, 1.5000, 1.526532, 0.189678, 0.007779, 1.191310, 0.328384, 0.086147
35.5000, 1.5000, 1.550948, 0.186716, 0.009380, 1.228501, 0.321669, 0.088791
36.5000, 1.5000, 1.575012, 0.183820, 0.010938, 1.265712, 0.315068, 0.091295
37.5000, 1.5000, 1.598706, 0.180988, 0.012447, 1.302888, 0.308578, 0.093663
38.5000, 1.5000, 1.622011, 0.178216, 0.013906, 1.339971, 0.302195, 0.095897
39.5000, 1.5000, 1.644907, 0.175502, 0.015313, 1.376903, 0.295914, 0.097998
40.5000, 1.5000, 1.667374, 0.172843, 0.016668, 1.413623, 0.289734, 0.099969
41.5000, 1.5000, 1.689392, 0.170236, 0.017973, 1.450068, 0.283651, 0.101813
42.5000, 1.5000, 1.710942, 0.167679, 0.019226, 1.486175, 0.277663, 0.103530
43.5000, 1.5000, 1.732001, 0.165171, 0.020430, 1.521876, 0.271767, 0.105123
44.5000, 1.5000, 1.752551, 0.162708, 0.021583, 1.557107, 0.265961, 0.106594
