109.5000, 0.5000, 1.049014, 1.066705, 0.177342, 1531.059570, 0.688605, 0.377720
110.5000, 0.5000, 1.028949, 1.073152, 0.188708, 1528.069580, 0.694495, 0.398606
111.5000, 0.5000, 1.006101, 1.080336, 0.200033, 1519.580078, 0.701116, 0.416308
112.5000, 0.5000, 0.981027, 1.088269, 0.211317, 1506.388550, 0.708307, 0.430734
113.5000, 0.5000, 0.954298, 1.096948, 0.222545, 1489.345093, 0.715914, 0.441892
114.5000, 0.5000, 0.926421, 1.106382, 0.233718, 1469.291138, 0.723791, 0.449865
115.5000, 0.5000, 0.897847, 1.116577, 0.244838, 1447.012329, 0.731803, 0.454789
116.5000, 0.5000, 0.868977, 1.127532, 0.255888, 1423.210083, 0.739829, 0.456837
117.5000, 0.5000, 0.840120, 1.139286, 0.266883, 1398.486328, 0.747764, 0.456209
118.5000, 0.5000, 0.811544, 1.151825, 0.277797, 1373.339355, 0.755513, 0.453117
119.5000, 0.5000, 0.783462, 1.165168, 0.288648, 1348.170776, 0.762997, 0.447780
120.5000, 0.5000, 0.765564, 1.165913, 0.295483, 1328.683228, 0.771197, 0.439018
121.5000, 0.5000, 0.780730, 1.141334, 0.292037, 1329.823608, 0.781660, 0.427832
122.5000, 0.5000, 0.795299, 1.118635, 0.288539, 1330.630127, 0.791266, 0.416537
123.5000, 0.5000, 0.809281, 1.097668, 0.285023, 1331.120483, 0.800051, 0.405162
124.5000, 0.5000, 0.822706, 1.078254, 0.281453, 1331.311890, 0.808054, 0.393733
125.5000, 0.5000, 0.835583, 1.060270, 0.277835, 1331.221313, 0.815311, 0.382277
126.5000, 0.5000, 0.847952, 1.043562, 0.274169, 1330.865112, 0.821856, 0.370816
127.5000, 0.5000, 0.859809, 1.028059, 0.270465, 1330.259399, 0.827724, 0.359372
128.5000, 0.5000, 0.871192, 1.013630, 0.266699, 1329.419312, 0.832946, 0.347967
129.5000, 0.5000, 0.882097, 1.000216, 0.262888, 1328.359253, 0.837554, 0.336620
130.5000, 0.5000, 0.892556, 0.987730, 0.259028, 1327.093506, 0.841578, 0.325349
131.5000, 0.5000, 0.902585, 0.976089, 0.255110, 1325.635376, 0.845047, 0.314172
132.5000, 0.5000, 0.912190, 0.965242, 0.251153, 1323.997192, 0.847988, 0.303105
133.5000, 0.5000, 0.921396, 0.955117, 0.247127, 1322.191528, 0.850428, 0.292164
134.5000, 0.5000, 0.930222, 0.945667, 0.243057, 1320.229248, 0.852391, 0.281363
135.5000, 0.5000, 0.938679, 0.936842, 0.238932, 1318.121338, 0.853903, 0.270718
136.5000, 0.5000, 0.946772, 0.928603, 0.234758, 1315.877686, 0.854986, 0.260242
137.5000, 0.5000, 0.954529, 0.920903, 0.230521, 1313.507446, 0.855663, 0.249949
138.5000, 0.5000, 0.961956, 0.913707, 0.226245, 1311.020264, 0.855954, 0.239852
139.5000, 0.5000, 0.969072, 0.906982, 0.221916, 1308.423828, 0.855880, 0.229965
140.5000, 0.5000, 0.975878, 0.900683, 0.217526, 1305.726562, 0.855459, 0.220301
141.5000, 0.5000, 0.982390, 0.894811, 0.213102, 1302.934814, 0.854712, 0.210872
142.5000, 0.5000, 0.988633, 0.889302, 0.208619, 1300.056152, 0.853655, 0.201694
143.5000, 0.5000, 0.994606, 0.884150, 0.204091, 1297.096802, 0.852305, 0.192779
144.5000, 0.5000, 1.000312, 0.879338, 0.199520, 1294.062256, 0.850679, 0.184143
145.5000, 0.5000, 1.005771, 0.874831, 0.194895, 1290.958496, 0.848793, 0.175799
146.5000, 0.5000, 1.010993, 0.870616, 0.190230, 1287.790039, 0.846660, 0.167764
147.5000, 0.5000, 1.015980, 0.866684, 0.185522, 1284.562012, 0.844297, 0.160054
148.5000, 0.5000, 1.020748, 0.862997, 0.180770, 1281.278564, 0.841717, 0.152685
149.5000, 0.5000, 1.025292, 0.859560, 0.175978, 1277.943970, 0.838932, 0.145677
150.5000, 0.5000, 1.029642, 0.856349, 0.171147, 1274.561646, 0.835957, 0.139046
151.5000, 0.5000, 1.033781, 0.853337, 0.166276, 1271.135254, 0.832804, 0.132812
152.5000, 0.5000, 1.037733, 0.850531, 0.161368, 1267.667847, 0.829484, 0.126994
153.5000, 0.5000, 1.041496, 0.847910, 0.156425, 1264.162476, 0.826009, 0.121610
154.5000, 0.5000, 1.045083, 0.845467, 0.151453, 1260.621704, 0.822391, 0.116678
155.5000, 0.5000, 1.048487, 0.843189, 0.146442, 1257.048096, 0.818641, 0.112214
156.5000, 0.5000, 1.051724, 0.841072, 0.141410, 1253.443848, 0.814769, 0.108232
157.5000, 0.5000, 1.054802, 0.839091, 0.136342, 1249.810791, 0.810785, 0.104741
158.5000, 0.5000, 1.057717, 0.837247, 0.131251, 1246.151367, 0.806701, 0.101745
159.5000, 0.5000, 1.060482, 0.835544, 0.126136, 1242.466675, 0.802525, 0.099244
160.5000, 0.5000, 1.063088, 0.833965, 0.121004, 1238.758545, 0.798267, 0.097230
161.5000, 0.5000, 1.065555, 0.832487, 0.115849, 1235.028564, 0.793937, 0.095688
162.5000, 0.5000, 1.067880, 0.831135, 0.110680, 1231.277588, 0.789545, 0.094597
163.5000, 0.5000, 1.070061, 0.829877, 0.105501, 1227.507324, 0.785098, 0.093930
164.5000, 0.5000, 1.072105, 0.828725, 0.100312, 1223.718262, 0.780606, 0.093653
165.5000, 0.5000, 1.074021, 0.827655, 0.095119, 1219.911743, 0.776078, 0.093729
166.5000, 0.5000, 1.075807, 0.826690, 0.089925, 1216.088257, 0.771522, 0.094119
167.5000, 0.5000, 1.077469, 0.825796, 0.084736, 1212.248779, 0.766948, 0.094782
168.5000, 0.5000, 1.078993, 0.824993, 0.079558, 1208.393799, 0.762362, 0.095677
169.5000, 0.5000, 1.080412, 0.824252, 0.074399, 1204.524170, 0.757774, 0.096766
170.5000, 0.5000, 1.081704, 0.823594, 0.069273, 1200.640015, 0.753192, 0.098010
171.5000, 0.5000, 1.082875, 0.823012, 0.064189, 1196.741943, 0.748625, 0.099375
172.5000, 0.5000, 1.083933, 0.822492, 0.059158, 1192.830566, 0.744079, 0.100831
173.5000, 0.5000, 1.084869, 0.822038, 0.054212, 1188.905762, 0.739563, 0.102348
174.5000, 0.5000, 1.085693, 0.821649, 0.049365, 1184.968262, 0.735086, 0.103901
175.5000, 0.5000, 1.086411, 0.821325, 0.044666, 1181.017700, 0.730655, 0.105469
176.5000, 0.5000, 1.087010, 0.821062, 0.040165, 1177.054688, 0.726277, 0.107032
177.5000, 0.5000, 1.087499, 0.820856, 0.035947, 1173.079346, 0.721962, 0.108574
178.5000, 0.5000, 1.087878, 0.820709, 0.032117, 1169.091919, 0.717717, 0.110081
179.5000, 0.5000, 1.088142, 0.820622, 0.028839, 1165.092041, 0.713549, 0.111541
-179.5000, 1.5000, 1.099783, 0.818887, 0.022317, 1169.767822, 0.712281, 0.103246
-178.5000, 1.5000, 1.099919, 0.818901, 0.020688, 1165.788574, 0.708254, 0.104698
-177.5000, 1.5000, 1.099942, 0.818972, 0.020430, 1161.796387, 0.704329, 0.106061
-176.5000, 1.5000, 1.099849, 0.819102, 0.021585, 1157.791748, 0.700515, 0.107332
-175.5000, 1.5000, 1.099651, 0.819292, 0.023948, 1153.774658, 0.696819, 0.108509
-174.5000, 1.5000, 1.099337, 0.819542, 0.027196, 1149.744873, 0.693249, 0.109590
-173.5000, 1.5000, 1.098910, 0.819861, 0.031045, 1145.702881, 0.689813, 0.110579
-172.5000, 1.5000, 1.098372, 0.820234, 0.035297, 1141.648682, 0.686519, 0.111475
-171.5000, 1.5000, 1.097718, 0.820672, 0.039808, 1137.582520, 0.683375, 0.112284
-170.5000, 1.5000, 1.096951, 0.821181, 0.044500, 1133.504272, 0.680389, 0.113009
-169.5000, 1.5000, 1.096063, 0.821759, 0.049308, 1129.414062, 0.677568, 0.113656
-168.5000, 1.5000, 1.095060, 0.822406, 0.054198, 1125.312256, 0.674920, 0.114231
-167.5000, 1.5000, 1.093927, 0.823136, 0.059142, 1121.198853, 0.672455, 0.114743
-166.5000, 1.5000, 1.092682, 0.823940, 0.064114, 1117.074463, 0.670177, 0.115199
-165.5000, 1.5000, 1.091308, 0.824825, 0.069104, 1112.938965, 0.668097, 0.115610
-164.5000, 1.5000, 1.089800, 0.825796, 0.074107, 1108.792847, 0.666221, 0.115985
-163.5000, 1.5000, 1.088162, 0.826862, 0.079107, 1104.636475, 0.664557, 0.116335
-162.5000, 1.5000, 1.086397, 0.828023, 0.084101, 1100.470215, 0.663112, 0.116672
-161.5000, 1.5000, 1.084486, 0.829280, 0.089080, 1096.294678, 0.661893, 0.117009
-160.5000, 1.5000, 1.082438, 0.830642, 0.094038, 1092.110596, 0.660909, 0.117358
-159.5000, 1.5000, 1.080252, 0.832120, 0.098969, 1087.918213, 0.660164, 0.117733
-158.5000, 1.5000, 1.077909, 0.833719, 0.103878, 1083.718506, 0.659667, 0.118147
-157.5000, 1.5000, 1.075413, 0.835440, 0.108756, 1079.512451, 0.659424, 0.118613
-156.5000, 1.5000, 1.072766, 0.837295, 0.113602, 1075.301025, 0.659441, 0.119144
-155.5000, 1.5000, 1.069950, 0.839289, 0.118409, 1071.085571, 0.659724, 0.119754
-154.5000, 1.5000, 1.066973, 0.841436, 0.123179, 1066.866943, 0.660277, 0.120454
-153.5000, 1.5000, 1.063815, 0.843736, 0.127903, 1062.646729, 0.661107, 0.121256
-152.5000, 1.5000, 1.060479, 0.846209, 0.132586, 1058.426636, 0.662217, 0.122169
-151.5000, 1.5000, 1.056958, 0.848866, 0.137219, 1054.208252, 0.663612, 0.123202
-150.5000, 1.5000, 1.053250, 0.851701, 0.141808, 1049.993652, 0.665294, 0.124362
-149.5000, 1.5000, 1.049337, 0.854757, 0.146344, 1045.785156, 0.667266, 0.125653
-148.5000, 1.5000, 1.045223, 0.858013, 0.150824, 1041.585083, 0.669529, 0.127080
-147.5000, 1.5000, 1.040894, 0.861506, 0.155250, 1037.396240, 0.672084, 0.128641
-146.5000, 1.5000, 1.036343, 0.865245, 0.159619, 1033.221436, 0.674931, 0.130336
-145.5000, 1.5000, 1.031556, 0.869247, 0.163929, 1029.064209, 0.678067, 0.132161
-144.5000, 1.5000, 1.026531, 0.873523, 0.168174, 1024.927979, 0.681489, 0.134107
-143.5000, 1.5000, 1.021259, 0.878101, 0.172356, 1020.816711, 0.685193, 0.136167
-142.5000, 1.5000, 1.015718, 0.882998, 0.176476, 1016.734985, 0.689172, 0.138327
-141.5000, 1.5000, 1.009915, 0.888237, 0.180523, 1012.687683, 0.693417, 0.140576
-140.5000, 1.5000, 1.003826, 0.893835, 0.184499, 1008.679443, 0.697919, 0.142895
-139.5000, 1.5000, 0.997442, 0.899827, 0.188407, 1004.716553, 0.702664, 0.145267
-138.5000, 1.5000, 0.990752, 0.906233, 0.192238, 1000.804932, 0.707637, 0.147672
-137.5000, 1.5000, 0.983742, 0.913086, 0.195994, 996.951416, 0.712819, 0.150088
-136.5000, 1.5000, 0.976398, 0.920427, 0.199670, 993.163208, 0.718190, 0.152492
-135.5000, 1.5000, 0.968708, 0.928276, 0.203264, 989.448486, 0.723724, 0.154859
-134.5000, 1.5000, 0.960658, 0.936680, 0.206775, 985.815796, 0.729393, 0.157164
-133.5000, 1.5000, 0.952229, 0.945680, 0.210201, 982.274292, 0.735165, 0.159382
-132.5000, 1.5000, 0.943403, 0.955322, 0.213539, 978.834229, 0.741003, 0.161487
-131.5000, 1.5000, 0.934167, 0.965660, 0.216780, 975.506226, 0.746865, 0.163454
-130.5000, 1.5000, 0.924505, 0.976743, 0.219935, 972.302002, 0.752706, 0.165259
-129.5000, 1.5000, 0.914397, 0.988635, 0.222993, 969.233765, 0.758475, 0.166881
-128.5000, 1.5000, 0.903825, 1.001399, 0.225949, 966.315063, 0.764113, 0.168299
-127.5000, 1.5000, 0.892769, 1.015119, 0.228804, 963.559998, 0.769559, 0.169499
-126.5000, 1.5000, 0.881211, 1.029871, 0.231550, 960.983521, 0.774744, 0.170469
-125.5000, 1.5000, 0.869131, 1.045742, 0.234192, 958.601929, 0.779593, 0.171207
-124.5000, 1.5000, 0.856506, 1.062842, 0.236719, 956.431763, 0.784026, 0.171717
-123.5000, 1.5000, 0.843321, 1.081279, 0.239127, 954.490967, 0.787955, 0.172013
-122.5000, 1.5000, 0.829543, 1.101192, 0.241418, 952.798645, 0.791287, 0.172123
-121.5000, 1.5000, 0.815169, 1.122704, 0.243579, 951.373535, 0.793922, 0.172091
-120.5000, 1.5000, 0.800167, 1.145992, 0.245612, 950.236572, 0.795758, 0.171978
-119.5000, 1.5000, 0.823931, 1.137700, 0.237753, 1011.616333, 0.800180, 0.172154
-118.5000, 1.5000, 0.853206, 1.125974, 0.228563, 1085.681641, 0.804297, 0.172605
-117.5000, 1.5000, 0.882895, 1.114986, 0.219280, 1164.768188, 0.807709, 0.173275
-116.5000, 1.5000, 0.912777, 1.104705, 0.209908, 1248.559692, 0.810444, 0.174130
-115.5000, 1.5000, 0.942530, 1.095126, 0.200458, 1336.480591, 0.812533, 0.175141
-114.5000, 1.5000, 0.971787, 1.086250, 0.190919, 1427.639893, 0.814007, 0.176276
-113.5000, 1.5000, 1.000098, 1.078056, 0.181301, 1520.781982, 0.814897, 0.177508
-112.5000, 1.5000, 1.026945, 1.070549, 0.171609, 1614.256836, 0.815237, 0.178811
-111.5000, 1.5000, 1.051761, 1.063724, 0.161843, 1706.022217, 0.815059, 0.180161
-110.5000, 1.5000, 1.073926, 1.057580, 0.152013, 1793.691772, 0.814397, 0.181538
-109.5000, 1.5000, 1.092852, 1.052101, 0.142117, 1874.639404, 0.813283, 0.182921
-108.5000, 1.5000, 1.107949, 1.047299, 0.132160, 1946.165527, 0.811749, 0.184297
-107.5000, 1.5000, 1.118726, 1.043168, 0.122145, 2005.704590, 0.809826, 0.185649
-106.5000, 1.5000, 1.124806, 1.039702, 0.112085, 2051.063477, 0.807548, 0.186968
-105.5000, 1.5000, 1.125974, 1.036904, 0.101979, 2080.638428, 0.804942, 0.188242
-104.5000, 1.5000, 1.122190, 1.034773, 0.091834, 2093.582275, 0.802038, 0.189465
-103.5000, 1.5000, 1.113585, 1.033309, 0.081663, 2089.879395, 0.798865, 0.190629
-102.5000, 1.5000, 1.100467, 1.032520, 0.071477, 2070.321045, 0.795449, 0.191730
-101.5000, 1.5000, 1.083296, 1.032403, 0.061297, 2036.387451, 0.791816, 0.192765
-100.5000, 1.5000, 1.062603, 1.032963, 0.051153, 1990.064209, 0.787990, 0.193731
-99.5000, 1.5000, 1.038995, 1.034207, 0.041109, 1933.628906, 0.783994, 0.194628
-98.5000, 1.5000, 1.013082, 1.036133, 0.031304, 1869.446045, 0.779850, 0.195454
-97.5000, 1.5000, 0.985454, 1.038744, 0.022105, 1799.796631, 0.775579, 0.196210
-96.5000, 1.5000, 0.956640, 1.042059, 0.014770, 1726.752441, 0.771199, 0.196898
-95.5000, 1.5000, 0.927137, 1.046072, 0.013054, 1652.105225, 0.766729, 0.197518
-94.5000, 1.5000, 0.897348, 1.050800, 0.018625, 1577.333740, 0.762185, 0.198073
-93.5000, 1.5000, 0.867612, 1.056240, 0.027363, 1503.607544, 0.757583, 0.198565
-92.5000, 1.5000, 0.838197, 1.062408, 0.037110, 1431.810669, 0.752936, 0.198997
-91.5000, 1.5000, 0.809317, 1.069319, 0.047253, 1362.577515, 0.748258, 0.199372
-90.5000, 1.5000, 0.797084, 1.072951, 0.050871, 1327.516724, 0.744726, 0.200781
-89.5000, 1.5000, 0.797121, 1.073823, 0.049314, 1316.427734, 0.741978, 0.203288
-88.5000, 1.5000, 0.803505, 1.070708, 0.047296, 1316.607788, 0.738276, 0.204045
-87.5000, 1.5000, 0.818488, 1.062478, 0.044624, 1332.525024, 0.733583, 0.202048
-86.5000, 1.5000, 0.833423, 1.054604, 0.042002, 1348.303711, 0.729006, 0.199765
-85.5000, 1.5000, 0.848286, 1.047085, 0.039431, 1363.889893, 0.724570, 0.197198
-84.5000, 1.5000, 0.863050, 1.039911, 0.036906, 1379.225464, 0.720299, 0.194353
-83.5000, 1.5000, 0.877684, 1.033067, 0.034438, 1394.247559, 0.716218, 0.191241
-82.5000, 1.5000, 0.892159, 1.026535, 0.032021, 1408.888916, 0.712349, 0.187877
-81.5000, 1.5000, 0.906437, 1.020319, 0.029659, 1423.077148, 0.708716, 0.184282
-80.5000, 1.5000, 0.920486, 1.014398, 0.027350, 1436.736206, 0.705343, 0.180480
-79.5000, 1.5000, 0.934263, 1.008778, 0.025091, 1449.786133, 0.702252, 0.176502
-78.5000, 1.5000, 0.947737, 1.003426, 0.022890, 1462.143066, 0.699466, 0.172385
-77.5000, 1.5000, 0.960850, 0.998367, 0.020749, 1473.720337, 0.697007, 0.168170
-76.5000, 1.5000, 0.973570, 0.993573, 0.018671, 1484.429443, 0.694895, 0.163907
-75.5000, 1.5000, 0.985851, 0.989037, 0.016656, 1494.180298, 0.693151, 0.159650
-74.5000, 1.5000, 0.997631, 0.984771, 0.014719, 1502.882568, 0.691794, 0.155462
-73.5000, 1.5000, 1.008877, 0.980759, 0.012868, 1510.446289, 0.690842, 0.151410
-72.5000, 1.5000, 1.019522, 0.977003, 0.011121, 1516.783936, 0.690311, 0.147569
-71.5000, 1.5000, 1.029541, 0.973489, 0.009504, 1521.811279, 0.690218, 0.144014
-70.5000, 1.5000, 1.038864, 0.970227, 0.008061, 1525.449097, 0.690575, 0.140826
-69.5000, 1.5000, 1.047455, 0.967196, 0.006871, 1527.624390, 0.691395, 0.138083
-68.5000, 1.5000, 1.055260, 0.964417, 0.006030, 1528.271973, 0.692688, 0.135857
-67.5000, 1.5000, 1.062241, 0.961871, 0.005657, 1527.336426, 0.694461, 0.134212
-66.5000, 1.5000, 1.068352, 0.959570, 0.005794, 1524.772705, 0.696720, 0.133197
-65.5000, 1.5000, 1.073555, 0.957492, 0.006370, 1520.548584, 0.699468, 0.132841
-64.5000, 1.5000, 1.077816, 0.955662, 0.007248, 1514.644653, 0.702705, 0.133155
-63.5000, 1.5000, 1.081120, 0.954059, 0.008309, 1507.055664, 0.706429, 0.134122
-62.5000, 1.5000, 1.083424, 0.952691, 0.009462, 1497.791504, 0.710634, 0.135704
-61.5000, 1.5000, 1.084709, 0.951570, 0.010655, 1486.877441, 0.715311, 0.137841
-60.5000, 1.5000, 1.084976, 0.950680, 0.011857, 1474.353516, 0.720447, 0.140457
-59.5000, 1.5000, 1.084213, 0.950031, 0.013053, 1460.275269, 0.726027, 0.143461
-58.5000, 1.5000, 1.082413, 0.949625, 0.014228, 1444.712036, 0.732032, 0.146751
-57.5000, 1.5000, 1.079597, 0.949457, 0.015367, 1427.746582, 0.738437, 0.150224
-56.5000, 1.5000, 1.075760, 0.949547, 0.016468, 1409.473633, 0.745216, 0.153772
-55.5000, 1.5000, 1.070934, 0.949873, 0.017530, 1389.998779, 0.752338, 0.157287
-54.5000, 1.5000, 1.065136, 0.950460, 0.018545, 1369.436279, 0.759766, 0.160666
-53.5000, 1.5000, 1.058395, 0.951299, 0.019515, 1347.907227, 0.767462, 0.163808
-52.5000, 1.5000, 1.050743, 0.952409, 0.020433, 1325.537476, 0.775383, 0.166617
-51.5000, 1.5000, 1.042236, 0.953772, 0.021296, 1302.456299, 0.783482, 0.169001
-50.5000, 1.5000, 1.032894, 0.955417, 0.022107, 1278.793457, 0.791707, 0.170877
-49.5000, 1.5000, 1.022774, 0.957340, 0.022860, 1254.679199, 0.800004, 0.172163
-48.5000, 1.5000, 1.011913, 0.959546, 0.023561, 1230.239502, 0.808316, 0.172788
-47.5000, 1.5000, 1.000374, 0.962047, 0.024201, 1205.597656, 0.816582, 0.172684
-46.5000, 1.5000, 0.988201, 0.964844, 0.024776, 1180.871338, 0.824738, 0.171791
-45.5000, 1.5000, 0.975441, 0.967958, 0.025299, 1156.171021, 0.832717, 0.170057
-44.5000, 1.5000, 0.962147, 0.971385, 0.025758, 1131.600830, 0.840453, 0.167435
-43.5000, 1.5000, 0.948380, 0.975133, 0.026148, 1107.256348, 0.847874, 0.163889
-42.5000, 1.5000, 0.934177, 0.979228, 0.026477, 1083.224731, 0.854911, 0.159390
-41.5000, 1.5000, 0.919594, 0.983668, 0.026736, 1059.584229, 0.861492, 0.153919
-40.5000, 1.5000, 0.904671, 0.988468, 0.026928, 1036.404785, 0.867546, 0.147468
-39.5000, 1.5000, 0.889450, 0.993652, 0.027054, 1013.746948, 0.873001, 0.140043
-38.5000, 1.5000, 0.873981, 0.999217, 0.027105, 991.663391, 0.877788, 0.131665
-37.5000, 1.5000, 0.858307, 1.005188, 0.027088, 970.198425, 0.881840, 0.122374
-36.5000, 1.5000, 0.842457, 1.011583, 0.026989, 949.388672, 0.885089, 0.112242
-35.5000, 1.5000, 0.826481, 1.018396, 0.026823, 929.263184, 0.887474, 0.101382
-34.5000, 1.5000, 0.810394, 1.025672, 0.026572, 909.845032, 0.888934, 0.089978
-33.5000, 1.5000, 0.794231, 1.033437, 0.026245, 891.150269, 0.889415, 0.078343
-32.5000, 1.5000, 0.778027, 1.041685, 0.025836, 873.190247, 0.888866, 0.067023
-31.5000, 1.5000, 0.761795, 1.050465, 0.025346, 855.970642, 0.887238, 0.057012
-30.5000, 1.5000, 0.745583, 1.059771, 0.024766, 839.492920, 0.884493, 0.050040
-29.5000, 1.5000, 0.768677, 1.054902, 0.023543, 873.813354, 0.889166, 0.047970
-28.5000, 1.5000, 0.797329, 1.048620, 0.022304, 916.214966, 0.894289, 0.048632
-27.5000, 1.5000, 0.826469, 1.042751, 0.021129, 960.190918, 0.898798, 0.051637
-26.5000, 1.5000, 0.855865, 1.037310, 0.020018, 1005.322388, 0.902678, 0.056464
-25.5000, 1.5000, 0.885231, 1.032257, 0.018996, 1051.031128, 0.905917, 0.062543
-24.5000, 1.5000, 0.914200, 1.027624, 0.018053, 1096.557983, 0.908500, 0.069402
-23.5000, 1.5000, 0.942368, 1.023369, 0.017206, 1140.951660, 0.910419, 0.076690
-22.5000, 1.5000, 0.969227, 1.019504, 0.016468, 1183.075806, 0.911664, 0.084163
-21.5000, 1.5000, 0.994240, 1.015997, 0.015837, 1221.632812, 0.912229, 0.091649
-20.5000, 1.5000, 1.016834, 1.012859, 0.015334, 1255.222412, 0.912111, 0.099028
-19.5000, 1.5000, 1.036400, 1.010086, 0.014958, 1282.426514, 0.911308, 0.106213
-18.5000, 1.5000, 1.052387, 1.007668, 0.014718, 1301.921753, 0.909823, 0.113142
-17.5000, 1.5000, 1.064308, 1.005602, 0.014614, 1312.605347, 0.907661, 0.119772
-16.5000, 1.5000, 1.071793, 1.003879, 0.014644, 1313.719849, 0.904828, 0.126070
-15.5000, 1.5000, 1.074593, 1.002506, 0.014802, 1304.947388, 0.901338, 0.132016
-14.5000, 1.5000, 1.072662, 1.001471, 0.015082, 1286.460571, 0.897202, 0.137601
-13.5000, 1.5000, 1.066113, 1.000780, 0.015473, 1258.911133, 0.892441, 0.142820
-12.5000, 1.5000, 1.055222, 1.000413, 0.015960, 1223.364014, 0.887074, 0.147678
-11.5000, 1.5000, 1.040390, 1.000395, 0.016534, 1181.183105, 0.881125, 0.152185
-10.5000, 1.5000, 1.022125, 1.000699, 0.017184, 1133.898438, 0.874622, 0.156357
-9.5000, 1.5000, 1.001003, 1.001338, 0.017896, 1083.072632, 0.867594, 0.160216
-8.5000, 1.5000, 0.977577, 1.002316, 0.018660, 1030.186523, 0.860074, 0.163788
-7.5000, 1.5000, 0.952431, 1.003620, 0.019469, 976.559692, 0.852097, 0.167102
-6.5000, 1.5000, 0.926062, 1.005261, 0.020315, 923.300903, 0.843699, 0.170192
-5.5000, 1.5000, 0.898935, 1.007238, 0.021191, 871.292053, 0.834920, 0.173092
-4.5000, 1.5000, 0.871458, 1.009551, 0.022094, 821.194214, 0.825799, 0.175838
-3.5000, 1.5000, 0.843939, 1.012202, 0.023015, 773.469238, 0.816376, 0.178468
-2.5000, 1.5000, 0.816660, 1.015187, 0.023953, 728.409546, 0.806693, 0.181015
-1.5000, 1.5000, 0.789810, 1.018530, 0.024904, 686.169922, 0.796791, 0.183515
-0.5000, 1.5000, 0.778099, 1.020045, 0.025732, 668.450562, 0.790903, 0.189320
0.5000, 1.5000, 0.777548, 1.020138, 0.026544, 667.813904, 0.788003, 0.198046
1.5000, 1.5000, 0.788752, 1.018742, 0.026495, 684.925537, 0.783662, 0.203223
2.5000, 1.5000, 0.815880, 1.015440, 0.025257, 727.195312, 0.777640, 0.203076
3.5000, 1.5000, 0.843472, 1.012478, 0.024056, 771.942993, 0.771427, 0.202333
4.5000, 1.5000, 0.871307, 1.009871, 0.022891, 818.949829, 0.765071, 0.200995
5.5000, 1.5000, 0.899132, 1.007598, 0.021767, 867.855652, 0.758625, 0.199072
6.5000, 1.5000, 0.926615, 1.005665, 0.020694, 918.129150, 0.752138, 0.196586
7.5000, 1.5000, 0.953360, 1.004064, 0.019675, 969.042725, 0.745661, 0.193571
8.5000, 1.5000, 0.978909, 1.002792, 0.018722, 1019.655579, 0.739241, 0.190068
9.5000, 1.5000, 1.002745, 1.001852, 0.017842, 1068.815674, 0.732926, 0.186131
10.5000, 1.5000, 1.024298, 1.001239, 0.017051, 1115.182617, 0.726762, 0.181823
11.5000, 1.5000, 1.042984, 1.000968, 0.016357, 1157.284790, 0.720791, 0.177218
12.5000, 1.5000, 1.058252, 1.001010, 0.015775, 1193.606201, 0.715055, 0.172401
13.5000, 1.5000, 1.069584, 1.001386, 0.015320, 1222.702393, 0.709592, 0.167468
14.5000, 1.5000, 1.076561, 1.002093, 0.015001, 1243.335205, 0.704439, 0.162524
15.5000, 1.5000, 1.078905, 1.003129, 0.014830, 1254.598267, 0.699628, 0.157685
16.5000, 1.5000, 1.076497, 1.004505, 0.014814, 1256.020874, 0.695190, 0.153075
17.5000, 1.5000, 1.069394, 1.006196, 0.014955, 1247.619507, 0.691151, 0.148822
18.5000, 1.5000, 1.057817, 1.008249, 0.015251, 1229.892822, 0.687534, 0.145057
19.5000, 1.5000, 1.042142, 1.010634, 0.015691, 1203.759033, 0.684361, 0.141907
20.5000, 1.5000, 1.022858, 1.013367, 0.016270, 1170.447754, 0.681647, 0.139485
21.5000, 1.5000, 1.000523, 1.016441, 0.016970, 1131.372314, 0.679405, 0.137886
22.5000, 1.5000, 0.975725, 1.019878, 0.017790, 1088.003052, 0.677646, 0.137178
23.5000, 1.5000, 0.949052, 1.023670, 0.018700, 1041.756104, 0.676376, 0.137394
24.5000, 1.5000, 0.921048, 1.027828, 0.019713, 993.915649, 0.675597, 0.138530
